Device: PM2003001		2022:11:08    11:19:54,190  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:19:54,194
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,912	-10,816	-10,668	-10,638	-10,606	-10,608	-10,614	-10,616	-10,615	-10,603	-10,583	-10,538	-10,453	-10,318	-10,139	0,201	0,296	0,180	0,097	0,072	0,068	0,066	0,075	0,085	0,120	0,170	0,226	0,283	0,318	0,260	0,000	0,000
5,000	-7,364	-6,404	-6,291	-5,991	-5,915	-5,850	-5,821	-5,805	-5,771	-5,752	-5,710	-5,640	-5,540	-5,351	-5,134	3,123	1,760	1,290	0,703	0,507	0,367	0,326	0,282	0,267	0,260	0,297	0,346	0,395	0,423	0,330	0,000	0,000
6,000	-5,119	-4,670	-4,453	-4,197	-4,088	-4,023	-3,989	-3,956	-3,926	-3,901	-3,861	-3,815	-3,739	-3,611	-3,467	1,697	1,145	0,883	0,556	0,426	0,332	0,290	0,257	0,232	0,227	0,235	0,258	0,281	0,293	0,223	0,000	0,000
7,000	-7,170	-7,088	-7,060	-6,958	-6,900	-6,866	-6,850	-6,838	-6,819	-6,820	-6,799	-6,776	-6,756	-6,706	-6,651	0,038	0,086	0,117	0,144	0,122	0,107	0,097	0,086	0,084	0,081	0,085	0,094	0,101	0,101	0,076	0,000	0,000
8,000	-20,282	-20,543	-20,540	-20,700	-20,695	-20,762	-20,795	-20,829	-20,856	-20,912	-20,923	-20,941	-20,945	-20,910	-20,852	-0,443	-0,270	-0,267	-0,208	-0,165	-0,164	-0,157	-0,143	-0,127	-0,104	-0,060	-0,017	0,015	0,060	0,060	0,000	0,000
9,000	-9,721	-9,662	-9,581	-9,364	-9,223	-9,099	-9,034	-8,980	-8,923	-8,884	-8,833	-8,768	-8,684	-8,558	-8,413	0,099	0,182	0,267	0,368	0,370	0,336	0,317	0,291	0,277	0,268	0,269	0,292	0,300	0,304	0,226	0,000	0,000
10,000	-9,708	-9,701	-9,583	-9,442	-9,349	-9,317	-9,295	-9,279	-9,264	-9,262	-9,237	-9,203	-9,142	-9,047	-8,939	-0,033	0,169	0,174	0,208	0,174	0,148	0,134	0,124	0,115	0,122	0,142	0,166	0,203	0,210	0,172	0,000	0,000
11,000	-10,022	-9,910	-9,875	-9,735	-9,645	-9,588	-9,557	-9,539	-9,505	-9,479	-9,446	-9,404	-9,337	-9,231	-9,111	0,129	0,158	0,186	0,218	0,215	0,181	0,174	0,162	0,162	0,166	0,192	0,217	0,238	0,241	0,191	0,000	0,000
12,000	-13,993	-13,970	-13,927	-13,874	-13,828	-13,801	-13,796	-13,792	-13,772	-13,792	-13,766	-13,732	-13,674	-13,569	-13,442	0,037	0,089	0,092	0,099	0,095	0,074	0,070	0,070	0,081	0,091	0,126	0,168	0,208	0,236	0,188	0,000	0,000
13,000	-8,209	-8,208	-8,216	-8,231	-8,221	-8,200	-8,182	-8,164	-8,143	-8,112	-8,059	-7,992	-7,891	-7,739	-7,547	-0,023	-0,032	-0,009	0,035	0,060	0,083	0,108	0,129	0,155	0,189	0,242	0,294	0,339	0,363	0,286	0,000	0,000
14,000	-11,459	-11,303	-11,413	-11,347	-11,330	-11,296	-11,285	-11,284	-11,268	-11,269	-11,239	-11,206	-11,138	-10,994	-10,806	0,005	-0,070	-0,002	0,043	0,056	0,045	0,065	0,071	0,096	0,099	0,152	0,219	0,287	0,318	0,261	0,000	0,000
15,000	-8,876	-8,994	-8,909	-8,920	-8,882	-8,876	-8,866	-8,853	-8,836	-8,833	-8,809	-8,787	-8,735	-8,665	-8,583	-0,227	-0,026	-0,033	0,029	0,041	0,052	0,060	0,068	0,072	0,089	0,104	0,123	0,151	0,161	0,129	0,000	0,000
	run	7	2022:11:08    11:19:54,691
0,000	-13,424	-13,513	-13,549	-13,641	-13,668	-13,678	-13,688	-13,694	-13,694	-13,696	-13,690	-13,658	-13,603	-13,510	-13,389	-0,279	-0,204	-0,189	-0,112	-0,088	-0,056	-0,031	-0,010	0,018	0,045	0,083	0,139	0,176	0,205	0,166	0,000	0,000
1,000	-17,868	-17,890	-17,801	-17,577	-17,420	-17,310	-17,247	-17,197	-17,148	-17,112	-17,062	-17,009	-16,951	-16,857	-16,730	-0,081	0,126	0,224	0,349	0,354	0,321	0,296	0,264	0,246	0,233	0,237	0,243	0,243	0,252	0,188	0,000	0,000
2,000	-11,179	-11,162	-11,135	-10,982	-10,875	-10,797	-10,758	-10,712	-10,660	-10,625	-10,555	-10,473	-10,363	-10,198	-10,006	-0,004	0,095	0,163	0,250	0,260	0,243	0,261	0,249	0,265	0,277	0,312	0,351	0,376	0,384	0,291	0,000	0,000
3,000	-22,326	-22,371	-22,301	-21,957	-21,737	-21,592	-21,523	-21,466	-21,416	-21,400	-21,372	-21,340	-21,290	-21,187	-21,069	-0,210	0,137	0,273	0,474	0,451	0,372	0,325	0,279	0,245	0,201	0,197	0,204	0,220	0,237	0,180	0,000	0,000
4,000	-11,092	-10,978	-10,827	-10,803	-10,772	-10,766	-10,778	-10,777	-10,778	-10,770	-10,743	-10,704	-10,617	-10,466	-10,286	0,212	0,306	0,198	0,104	0,070	0,061	0,071	0,072	0,083	0,122	0,188	0,234	0,291	0,333	0,270	0,000	0,000
5,000	-7,138	-6,200	-6,089	-5,813	-5,733	-5,678	-5,640	-5,631	-5,594	-5,580	-5,541	-5,477	-5,375	-5,203	-4,986	3,078	1,727	1,274	0,687	0,494	0,352	0,309	0,274	0,258	0,250	0,287	0,329	0,379	0,404	0,322	0,000	0,000
6,000	-4,951	-4,514	-4,307	-4,070	-3,963	-3,902	-3,874	-3,840	-3,806	-3,787	-3,746	-3,705	-3,638	-3,521	-3,384	1,655	1,101	0,858	0,539	0,410	0,319	0,279	0,247	0,223	0,212	0,220	0,241	0,262	0,272	0,209	0,000	0,000
7,000	-6,870	-6,817	-6,815	-6,742	-6,696	-6,659	-6,641	-6,630	-6,615	-6,612	-6,597	-6,578	-6,555	-6,519	-6,475	0,028	0,043	0,078	0,113	0,105	0,090	0,084	0,070	0,074	0,067	0,073	0,082	0,088	0,093	0,066	0,000	0,000
8,000	-19,730	-19,978	-19,967	-20,094	-20,091	-20,135	-20,182	-20,210	-20,237	-20,292	-20,307	-20,323	-20,318	-20,285	-20,231	-0,419	-0,233	-0,220	-0,166	-0,146	-0,151	-0,142	-0,137	-0,119	-0,100	-0,055	-0,017	0,019	0,059	0,058	0,000	0,000
9,000	-9,682	-9,658	-9,596	-9,419	-9,283	-9,160	-9,098	-9,044	-8,985	-8,944	-8,886	-8,824	-8,747	-8,628	-8,486	0,070	0,141	0,205	0,329	0,350	0,324	0,310	0,286	0,272	0,265	0,268	0,282	0,295	0,297	0,222	0,000	0,000
10,000	-9,442	-9,433	-9,322	-9,182	-9,098	-9,064	-9,040	-9,029	-9,009	-9,006	-8,978	-8,947	-8,888	-8,799	-8,686	-0,030	0,159	0,171	0,199	0,172	0,146	0,132	0,124	0,115	0,126	0,146	0,166	0,197	0,208	0,168	0,000	0,000
11,000	-9,997	-9,902	-9,856	-9,714	-9,627	-9,567	-9,536	-9,518	-9,479	-9,462	-9,420	-9,376	-9,311	-9,203	-9,077	0,132	0,170	0,186	0,226	0,216	0,182	0,177	0,167	0,166	0,171	0,198	0,216	0,240	0,247	0,186	0,000	0,000
12,000	-14,172	-14,155	-14,125	-14,068	-14,023	-14,005	-14,001	-13,998	-13,983	-13,991	-13,974	-13,940	-13,888	-13,779	-13,652	0,032	0,073	0,084	0,090	0,081	0,062	0,065	0,066	0,075	0,088	0,120	0,160	0,202	0,229	0,180	0,000	0,000
13,000	-8,455	-8,448	-8,461	-8,463	-8,447	-8,426	-8,411	-8,393	-8,359	-8,330	-8,279	-8,210	-8,105	-7,944	-7,741	-0,009	-0,008	0,008	0,043	0,071	0,092	0,117	0,137	0,165	0,207	0,253	0,300	0,352	0,370	0,297	0,000	0,000
14,000	-11,562	-11,403	-11,493	-11,437	-11,435	-11,406	-11,388	-11,383	-11,374	-11,365	-11,349	-11,310	-11,229	-11,090	-10,891	0,002	-0,071	-0,006	0,049	0,054	0,058	0,067	0,074	0,088	0,111	0,173	0,219	0,284	0,324	0,264	0,000	0,000
15,000	-9,048	-9,172	-9,079	-9,097	-9,054	-9,049	-9,041	-9,027	-9,006	-9,001	-8,983	-8,951	-8,904	-8,833	-8,747	-0,219	-0,019	-0,019	0,034	0,043	0,055	0,058	0,071	0,075	0,090	0,108	0,127	0,153	0,164	0,131	0,000	0,000
	run	8	2022:11:08    11:19:54,740
0,000	-13,743	-13,806	-13,861	-13,945	-13,976	-13,985	-13,994	-14,005	-13,997	-14,003	-13,994	-13,966	-13,920	-13,822	-13,703	-0,262	-0,217	-0,170	-0,115	-0,088	-0,058	-0,038	-0,008	0,015	0,039	0,085	0,131	0,172	0,201	0,161	0,000	0,000
1,000	-17,713	-17,725	-17,642	-17,440	-17,289	-17,179	-17,119	-17,064	-17,023	-16,989	-16,936	-16,894	-16,831	-16,732	-16,617	-0,104	0,109	0,208	0,333	0,339	0,307	0,287	0,255	0,239	0,225	0,231	0,232	0,238	0,240	0,188	0,000	0,000
2,000	-11,179	-11,162	-11,135	-10,982	-10,875	-10,797	-10,758	-10,712	-10,660	-10,625	-10,555	-10,473	-10,363	-10,198	-10,006	-0,004	0,095	0,163	0,250	0,260	0,243	0,261	0,249	0,265	0,277	0,312	0,351	0,376	0,384	0,291	0,000	0,000
3,000	-22,326	-22,371	-22,301	-21,957	-21,737	-21,592	-21,523	-21,466	-21,416	-21,400	-21,372	-21,340	-21,290	-21,187	-21,069	-0,210	0,137	0,273	0,474	0,451	0,372	0,325	0,279	0,245	0,201	0,197	0,204	0,220	0,237	0,180	0,000	0,000
4,000	-11,092	-10,978	-10,827	-10,803	-10,772	-10,766	-10,778	-10,777	-10,778	-10,770	-10,743	-10,704	-10,617	-10,466	-10,286	0,212	0,306	0,198	0,104	0,070	0,061	0,071	0,072	0,083	0,122	0,188	0,234	0,291	0,333	0,270	0,000	0,000
5,000	-7,138	-6,200	-6,089	-5,813	-5,733	-5,678	-5,640	-5,631	-5,594	-5,580	-5,541	-5,477	-5,375	-5,203	-4,986	3,078	1,727	1,274	0,687	0,494	0,352	0,309	0,274	0,258	0,250	0,287	0,329	0,379	0,404	0,322	0,000	0,000
6,000	-4,951	-4,514	-4,307	-4,070	-3,963	-3,902	-3,874	-3,840	-3,806	-3,787	-3,746	-3,705	-3,638	-3,521	-3,384	1,655	1,101	0,858	0,539	0,410	0,319	0,279	0,247	0,223	0,212	0,220	0,241	0,262	0,272	0,209	0,000	0,000
7,000	-6,870	-6,817	-6,815	-6,742	-6,696	-6,659	-6,641	-6,630	-6,615	-6,612	-6,597	-6,578	-6,555	-6,519	-6,475	0,028	0,043	0,078	0,113	0,105	0,090	0,084	0,070	0,074	0,067	0,073	0,082	0,088	0,093	0,066	0,000	0,000
8,000	-19,332	-19,579	-19,553	-19,681	-19,667	-19,713	-19,753	-19,779	-19,808	-19,859	-19,878	-19,897	-19,893	-19,850	-19,798	-0,408	-0,220	-0,204	-0,151	-0,135	-0,139	-0,138	-0,131	-0,114	-0,097	-0,054	-0,019	0,015	0,059	0,053	0,000	0,000
9,000	-9,215	-9,189	-9,141	-8,996	-8,880	-8,766	-8,702	-8,652	-8,599	-8,565	-8,508	-8,448	-8,373	-8,261	-8,124	0,019	0,099	0,176	0,291	0,305	0,295	0,286	0,264	0,254	0,248	0,250	0,261	0,281	0,279	0,213	0,000	0,000
10,000	-9,211	-9,214	-9,104	-8,978	-8,885	-8,851	-8,829	-8,812	-8,793	-8,790	-8,765	-8,735	-8,673	-8,579	-8,477	-0,035	0,150	0,158	0,191	0,170	0,147	0,130	0,120	0,112	0,121	0,141	0,166	0,195	0,205	0,160	0,000	0,000
11,000	-9,830	-9,729	-9,689	-9,559	-9,480	-9,415	-9,388	-9,365	-9,336	-9,319	-9,280	-9,236	-9,169	-9,063	-8,938	0,146	0,159	0,178	0,214	0,205	0,175	0,170	0,157	0,163	0,163	0,189	0,216	0,235	0,243	0,189	0,000	0,000
12,000	-14,531	-14,507	-14,467	-14,414	-14,372	-14,351	-14,344	-14,343	-14,323	-14,337	-14,311	-14,278	-14,222	-14,113	-13,977	0,031	0,075	0,084	0,100	0,085	0,070	0,071	0,070	0,077	0,091	0,132	0,173	0,210	0,237	0,196	0,000	0,000
13,000	-8,580	-8,541	-8,569	-8,560	-8,548	-8,532	-8,514	-8,493	-8,466	-8,433	-8,384	-8,311	-8,206	-8,045	-7,837	-0,002	-0,015	0,002	0,041	0,065	0,087	0,116	0,140	0,163	0,206	0,256	0,306	0,353	0,377	0,303	0,000	0,000
14,000	-12,074	-11,946	-12,031	-11,954	-11,962	-11,917	-11,905	-11,905	-11,887	-11,884	-11,861	-11,824	-11,736	-11,583	-11,380	-0,058	-0,078	0,007	0,058	0,064	0,066	0,073	0,078	0,098	0,121	0,174	0,238	0,304	0,346	0,291	0,000	0,000
15,000	-9,429	-9,535	-9,472	-9,467	-9,422	-9,422	-9,412	-9,392	-9,375	-9,367	-9,344	-9,311	-9,263	-9,192	-9,101	-0,216	-0,012	-0,020	0,045	0,044	0,052	0,063	0,077	0,085	0,096	0,117	0,135	0,157	0,171	0,137	0,000	0,000
	run	9	2022:11:08    11:19:54,839
0,000	-13,712	-13,799	-13,842	-13,926	-13,951	-13,959	-13,968	-13,981	-13,977	-13,985	-13,973	-13,946	-13,897	-13,806	-13,682	-0,262	-0,209	-0,164	-0,113	-0,090	-0,049	-0,038	-0,013	0,015	0,039	0,079	0,127	0,172	0,194	0,158	0,000	0,000
1,000	-17,256	-17,296	-17,210	-17,031	-16,889	-16,784	-16,733	-16,675	-16,633	-16,602	-16,550	-16,509	-16,444	-16,353	-16,241	-0,111	0,086	0,175	0,303	0,324	0,288	0,276	0,242	0,232	0,216	0,219	0,226	0,228	0,233	0,177	0,000	0,000
2,000	-10,384	-10,421	-10,403	-10,285	-10,177	-10,106	-10,062	-10,020	-9,978	-9,942	-9,882	-9,806	-9,711	-9,566	-9,398	-0,059	0,032	0,097	0,218	0,234	0,220	0,228	0,228	0,236	0,249	0,278	0,310	0,339	0,342	0,258	0,000	0,000
3,000	-20,579	-20,689	-20,696	-20,445	-20,259	-20,132	-20,064	-20,008	-19,958	-19,944	-19,909	-19,878	-19,829	-19,730	-19,620	-0,325	-0,039	0,103	0,346	0,372	0,318	0,289	0,253	0,223	0,189	0,186	0,201	0,213	0,220	0,166	0,000	0,000
4,000	-10,390	-10,282	-10,122	-10,072	-10,037	-10,035	-10,045	-10,040	-10,048	-10,031	-10,017	-9,976	-9,897	-9,772	-9,605	0,197	0,332	0,205	0,122	0,087	0,072	0,071	0,071	0,076	0,105	0,165	0,211	0,261	0,294	0,238	0,000	0,000
5,000	-6,924	-6,007	-5,892	-5,624	-5,558	-5,501	-5,473	-5,457	-5,426	-5,411	-5,371	-5,309	-5,213	-5,048	-4,846	2,996	1,674	1,237	0,664	0,474	0,335	0,298	0,262	0,249	0,242	0,274	0,318	0,360	0,386	0,301	0,000	0,000
6,000	-4,924	-4,500	-4,288	-4,056	-3,957	-3,893	-3,854	-3,830	-3,796	-3,771	-3,739	-3,689	-3,620	-3,513	-3,378	1,652	1,107	0,845	0,533	0,408	0,316	0,277	0,242	0,217	0,210	0,223	0,238	0,255	0,269	0,207	0,000	0,000
7,000	-6,854	-6,804	-6,787	-6,723	-6,680	-6,651	-6,632	-6,623	-6,605	-6,602	-6,589	-6,571	-6,549	-6,502	-6,459	0,028	0,039	0,071	0,113	0,098	0,087	0,080	0,076	0,070	0,069	0,075	0,082	0,084	0,092	0,066	0,000	0,000
8,000	-19,181	-19,421	-19,388	-19,494	-19,487	-19,540	-19,573	-19,608	-19,626	-19,678	-19,696	-19,710	-19,711	-19,680	-19,623	-0,414	-0,210	-0,192	-0,142	-0,132	-0,140	-0,128	-0,127	-0,115	-0,098	-0,057	-0,019	0,013	0,057	0,054	0,000	0,000
9,000	-9,316	-9,298	-9,250	-9,102	-8,976	-8,869	-8,805	-8,755	-8,702	-8,661	-8,602	-8,548	-8,472	-8,355	-8,220	0,026	0,104	0,166	0,288	0,318	0,295	0,293	0,262	0,256	0,246	0,259	0,268	0,278	0,280	0,210	0,000	0,000
10,000	-9,261	-9,275	-9,160	-9,052	-8,973	-8,935	-8,917	-8,899	-8,880	-8,876	-8,858	-8,821	-8,766	-8,674	-8,572	-0,056	0,137	0,136	0,176	0,151	0,134	0,120	0,115	0,106	0,121	0,134	0,157	0,192	0,203	0,161	0,000	0,000
11,000	-9,973	-9,868	-9,841	-9,713	-9,636	-9,577	-9,552	-9,530	-9,495	-9,479	-9,438	-9,390	-9,329	-9,224	-9,100	0,127	0,152	0,168	0,204	0,202	0,169	0,168	0,160	0,161	0,167	0,186	0,209	0,235	0,240	0,189	0,000	0,000
12,000	-14,226	-14,213	-14,168	-14,120	-14,065	-14,045	-14,043	-14,036	-14,026	-14,028	-14,008	-13,971	-13,921	-13,802	-13,667	0,036	0,083	0,096	0,112	0,094	0,068	0,069	0,077	0,081	0,094	0,130	0,174	0,220	0,240	0,190	0,000	0,000
13,000	-8,646	-8,600	-8,630	-8,622	-8,609	-8,593	-8,569	-8,560	-8,526	-8,493	-8,437	-8,366	-8,266	-8,103	-7,891	0,017	-0,019	-0,007	0,040	0,069	0,089	0,118	0,131	0,166	0,207	0,265	0,309	0,360	0,385	0,309	0,000	0,000
14,000	-12,363	-12,279	-12,346	-12,280	-12,267	-12,238	-12,217	-12,217	-12,204	-12,194	-12,172	-12,129	-12,046	-11,890	-11,680	-0,079	-0,069	0,010	0,054	0,067	0,068	0,085	0,082	0,097	0,127	0,177	0,245	0,309	0,362	0,291	0,000	0,000
15,000	-9,497	-9,591	-9,521	-9,524	-9,479	-9,482	-9,466	-9,455	-9,434	-9,425	-9,403	-9,370	-9,327	-9,256	-9,167	-0,221	-0,015	-0,025	0,041	0,051	0,056	0,059	0,079	0,086	0,091	0,119	0,135	0,155	0,165	0,132	0,000	0,000
	run	10	2022:11:08    11:19:54,892
0,000	-13,712	-13,799	-13,842	-13,926	-13,951	-13,959	-13,968	-13,981	-13,977	-13,985	-13,973	-13,946	-13,897	-13,806	-13,682	-0,262	-0,209	-0,164	-0,113	-0,090	-0,049	-0,038	-0,013	0,015	0,039	0,079	0,127	0,172	0,194	0,158	0,000	0,000
1,000	-17,256	-17,296	-17,210	-17,031	-16,889	-16,784	-16,733	-16,675	-16,633	-16,602	-16,550	-16,509	-16,444	-16,353	-16,241	-0,111	0,086	0,175	0,303	0,324	0,288	0,276	0,242	0,232	0,216	0,219	0,226	0,228	0,233	0,177	0,000	0,000
2,000	-10,384	-10,421	-10,403	-10,285	-10,177	-10,106	-10,062	-10,020	-9,978	-9,942	-9,882	-9,806	-9,711	-9,566	-9,398	-0,059	0,032	0,097	0,218	0,234	0,220	0,228	0,228	0,236	0,249	0,278	0,310	0,339	0,342	0,258	0,000	0,000
3,000	-20,579	-20,689	-20,696	-20,445	-20,259	-20,132	-20,064	-20,008	-19,958	-19,944	-19,909	-19,878	-19,829	-19,730	-19,620	-0,325	-0,039	0,103	0,346	0,372	0,318	0,289	0,253	0,223	0,189	0,186	0,201	0,213	0,220	0,166	0,000	0,000
4,000	-10,390	-10,282	-10,122	-10,072	-10,037	-10,035	-10,045	-10,040	-10,048	-10,031	-10,017	-9,976	-9,897	-9,772	-9,605	0,197	0,332	0,205	0,122	0,087	0,072	0,071	0,071	0,076	0,105	0,165	0,211	0,261	0,294	0,238	0,000	0,000
5,000	-6,924	-6,007	-5,892	-5,624	-5,558	-5,501	-5,473	-5,457	-5,426	-5,411	-5,371	-5,309	-5,213	-5,048	-4,846	2,996	1,674	1,237	0,664	0,474	0,335	0,298	0,262	0,249	0,242	0,274	0,318	0,360	0,386	0,301	0,000	0,000
6,000	-4,866	-4,453	-4,260	-4,029	-3,925	-3,859	-3,831	-3,794	-3,771	-3,749	-3,709	-3,661	-3,592	-3,480	-3,334	1,635	1,079	0,838	0,519	0,404	0,313	0,275	0,235	0,219	0,212	0,222	0,247	0,263	0,277	0,213	0,000	0,000
7,000	-6,883	-6,832	-6,822	-6,757	-6,707	-6,676	-6,656	-6,645	-6,627	-6,628	-6,615	-6,595	-6,570	-6,525	-6,472	0,037	0,041	0,076	0,107	0,101	0,083	0,083	0,078	0,072	0,074	0,076	0,088	0,089	0,098	0,073	0,000	0,000
8,000	-19,496	-19,720	-19,689	-19,817	-19,801	-19,844	-19,889	-19,915	-19,943	-19,994	-20,008	-20,020	-20,025	-19,986	-19,929	-0,423	-0,222	-0,204	-0,150	-0,131	-0,137	-0,131	-0,129	-0,112	-0,097	-0,058	-0,012	0,014	0,063	0,058	0,000	0,000
9,000	-9,463	-9,444	-9,398	-9,232	-9,094	-8,975	-8,912	-8,867	-8,808	-8,766	-8,712	-8,655	-8,576	-8,458	-8,311	0,047	0,130	0,200	0,313	0,328	0,316	0,303	0,278	0,259	0,256	0,266	0,277	0,284	0,290	0,210	0,000	0,000
10,000	-9,355	-9,366	-9,261	-9,150	-9,065	-9,037	-9,009	-9,005	-8,977	-8,980	-8,954	-8,920	-8,864	-8,773	-8,670	-0,054	0,134	0,150	0,179	0,153	0,133	0,126	0,109	0,103	0,123	0,130	0,159	0,190	0,206	0,162	0,000	0,000
11,000	-9,903	-9,810	-9,780	-9,649	-9,564	-9,507	-9,476	-9,458	-9,423	-9,405	-9,371	-9,325	-9,259	-9,154	-9,028	0,115	0,148	0,166	0,212	0,199	0,173	0,174	0,160	0,160	0,163	0,187	0,212	0,229	0,243	0,186	0,000	0,000
12,000	-14,066	-14,060	-14,010	-13,953	-13,898	-13,886	-13,885	-13,873	-13,859	-13,871	-13,850	-13,809	-13,756	-13,645	-13,509	0,054	0,093	0,095	0,106	0,093	0,071	0,074	0,074	0,083	0,094	0,130	0,177	0,214	0,245	0,194	0,000	0,000
13,000	-8,559	-8,515	-8,562	-8,552	-8,538	-8,519	-8,498	-8,490	-8,458	-8,430	-8,379	-8,304	-8,198	-8,041	-7,836	-0,000	-0,020	-0,010	0,043	0,067	0,085	0,112	0,133	0,163	0,201	0,254	0,300	0,350	0,376	0,301	0,000	0,000
14,000	-12,473	-12,360	-12,426	-12,354	-12,345	-12,317	-12,295	-12,297	-12,281	-12,266	-12,244	-12,211	-12,119	-11,971	-11,765	-0,067	-0,075	-0,004	0,055	0,072	0,061	0,081	0,082	0,093	0,114	0,189	0,236	0,306	0,340	0,288	0,000	0,000
15,000	-9,306	-9,402	-9,344	-9,349	-9,313	-9,313	-9,300	-9,293	-9,269	-9,264	-9,246	-9,216	-9,172	-9,100	-9,014	-0,225	-0,029	-0,028	0,031	0,042	0,045	0,053	0,067	0,078	0,086	0,109	0,127	0,149	0,162	0,131	0,000	0,000
	run	11	2022:11:08    11:19:54,992
0,000	-13,140	-13,215	-13,235	-13,327	-13,342	-13,363	-13,363	-13,370	-13,366	-13,374	-13,365	-13,334	-13,284	-13,200	-13,091	-0,254	-0,192	-0,165	-0,104	-0,075	-0,049	-0,021	-0,003	0,013	0,038	0,079	0,121	0,163	0,184	0,151	0,000	0,000
1,000	-16,772	-16,800	-16,718	-16,561	-16,443	-16,340	-16,281	-16,233	-16,195	-16,161	-16,114	-16,073	-16,017	-15,930	-15,819	-0,146	0,062	0,146	0,274	0,299	0,276	0,259	0,230	0,219	0,207	0,213	0,213	0,218	0,222	0,167	0,000	0,000
2,000	-10,333	-10,348	-10,338	-10,220	-10,119	-10,043	-9,999	-9,962	-9,911	-9,884	-9,821	-9,748	-9,654	-9,510	-9,348	-0,070	0,034	0,110	0,214	0,232	0,217	0,224	0,225	0,235	0,241	0,272	0,305	0,330	0,331	0,254	0,000	0,000
3,000	-20,713	-20,820	-20,807	-20,563	-20,380	-20,246	-20,179	-20,128	-20,079	-20,068	-20,036	-19,999	-19,955	-19,860	-19,758	-0,292	-0,008	0,118	0,358	0,370	0,318	0,285	0,245	0,217	0,183	0,181	0,200	0,205	0,216	0,160	0,000	0,000
4,000	-10,422	-10,300	-10,140	-10,085	-10,045	-10,046	-10,053	-10,052	-10,056	-10,044	-10,024	-9,985	-9,905	-9,780	-9,616	0,222	0,326	0,221	0,124	0,088	0,067	0,072	0,069	0,077	0,112	0,161	0,209	0,263	0,293	0,237	0,000	0,000
5,000	-6,897	-5,978	-5,868	-5,605	-5,534	-5,480	-5,449	-5,437	-5,395	-5,385	-5,350	-5,285	-5,185	-5,024	-4,814	3,003	1,684	1,232	0,665	0,472	0,328	0,292	0,262	0,247	0,243	0,275	0,317	0,366	0,386	0,305	0,000	0,000
6,000	-4,955	-4,533	-4,328	-4,097	-3,987	-3,924	-3,894	-3,862	-3,835	-3,814	-3,772	-3,724	-3,652	-3,533	-3,399	1,663	1,101	0,854	0,533	0,411	0,320	0,277	0,242	0,223	0,214	0,224	0,245	0,265	0,278	0,222	0,000	0,000
7,000	-7,081	-7,027	-7,005	-6,906	-6,859	-6,822	-6,810	-6,795	-6,772	-6,773	-6,756	-6,733	-6,708	-6,661	-6,609	0,042	0,078	0,102	0,134	0,120	0,097	0,094	0,086	0,076	0,081	0,082	0,090	0,101	0,100	0,078	0,000	0,000
8,000	-20,063	-20,299	-20,283	-20,441	-20,438	-20,494	-20,524	-20,560	-20,583	-20,636	-20,657	-20,671	-20,670	-20,637	-20,574	-0,434	-0,248	-0,245	-0,182	-0,154	-0,159	-0,152	-0,142	-0,121	-0,099	-0,057	-0,014	0,014	0,063	0,064	0,000	0,000
9,000	-9,623	-9,583	-9,506	-9,303	-9,157	-9,036	-8,976	-8,926	-8,867	-8,824	-8,766	-8,708	-8,630	-8,501	-8,357	0,064	0,178	0,238	0,362	0,363	0,331	0,313	0,291	0,271	0,263	0,277	0,290	0,301	0,301	0,226	0,000	0,000
10,000	-9,568	-9,559	-9,444	-9,295	-9,206	-9,164	-9,147	-9,129	-9,101	-9,104	-9,078	-9,042	-8,983	-8,886	-8,776	-0,025	0,164	0,179	0,214	0,182	0,150	0,139	0,131	0,120	0,129	0,150	0,172	0,203	0,218	0,172	0,000	0,000
11,000	-9,993	-9,884	-9,852	-9,696	-9,607	-9,547	-9,523	-9,504	-9,467	-9,450	-9,407	-9,357	-9,293	-9,186	-9,059	0,150	0,176	0,193	0,237	0,214	0,184	0,185	0,166	0,169	0,175	0,202	0,221	0,242	0,255	0,197	0,000	0,000
