Device: PM2003001		2022:11:08    11:30:07,541  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:30:07,543
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,940	-14,976	-14,891	-14,856	-14,802	-14,786	-14,775	-14,778	-14,760	-14,776	-14,751	-14,720	-14,656	-14,546	-14,409	-0,011	0,084	0,082	0,097	0,093	0,070	0,075	0,069	0,084	0,091	0,130	0,172	0,218	0,242	0,197	0,000	0,000
13,000	-8,392	-8,435	-8,410	-8,431	-8,411	-8,397	-8,377	-8,360	-8,331	-8,291	-8,234	-8,171	-8,069	-7,910	-7,705	-0,045	-0,004	-0,010	0,041	0,067	0,091	0,119	0,138	0,162	0,206	0,250	0,302	0,350	0,381	0,302	0,000	0,000
14,000	-11,988	-11,804	-11,926	-11,848	-11,848	-11,814	-11,793	-11,801	-11,787	-11,772	-11,774	-11,727	-11,649	-11,503	-11,309	0,029	-0,080	-0,004	0,053	0,059	0,052	0,069	0,069	0,088	0,119	0,153	0,217	0,287	0,323	0,268	0,000	0,000
15,000	-9,180	-9,272	-9,215	-9,217	-9,173	-9,179	-9,167	-9,147	-9,136	-9,122	-9,108	-9,070	-9,024	-8,957	-8,872	-0,198	-0,036	-0,025	0,037	0,042	0,050	0,056	0,073	0,083	0,092	0,112	0,134	0,149	0,162	0,131	0,000	0,000
	run	12	2022:11:08    11:30:08,444
0,000	-13,337	-13,421	-13,450	-13,534	-13,561	-13,579	-13,585	-13,587	-13,593	-13,599	-13,590	-13,558	-13,516	-13,421	-13,313	-0,279	-0,209	-0,176	-0,108	-0,085	-0,055	-0,034	-0,013	0,015	0,036	0,077	0,121	0,165	0,189	0,153	0,000	0,000
1,000	-17,225	-17,243	-17,178	-17,005	-16,844	-16,735	-16,679	-16,623	-16,566	-16,535	-16,486	-16,441	-16,381	-16,289	-16,185	-0,114	0,099	0,172	0,314	0,339	0,300	0,288	0,263	0,242	0,224	0,225	0,227	0,226	0,225	0,166	0,000	0,000
2,000	-10,813	-10,816	-10,791	-10,629	-10,532	-10,460	-10,417	-10,376	-10,323	-10,291	-10,230	-10,148	-10,053	-9,896	-9,725	-0,046	0,060	0,140	0,239	0,249	0,233	0,240	0,237	0,247	0,263	0,292	0,325	0,343	0,350	0,267	0,000	0,000
3,000	-21,710	-21,723	-21,689	-21,359	-21,148	-21,008	-20,940	-20,873	-20,829	-20,821	-20,788	-20,752	-20,712	-20,618	-20,513	-0,184	0,113	0,249	0,450	0,436	0,363	0,321	0,270	0,235	0,192	0,184	0,199	0,201	0,217	0,158	0,000	0,000
4,000	-10,449	-10,358	-10,213	-10,207	-10,179	-10,193	-10,204	-10,205	-10,202	-10,198	-10,172	-10,130	-10,054	-9,929	-9,758	0,301	0,291	0,197	0,098	0,066	0,054	0,058	0,057	0,079	0,115	0,163	0,216	0,264	0,295	0,242	0,000	0,000
5,000	-8,194	-7,346	-7,206	-6,949	-6,874	-6,811	-6,789	-6,774	-6,744	-6,727	-6,689	-6,623	-6,524	-6,337	-6,112	2,629	1,538	1,139	0,616	0,449	0,324	0,286	0,254	0,246	0,245	0,287	0,336	0,388	0,419	0,329	0,000	0,000
6,000	-6,651	-6,206	-5,972	-5,689	-5,563	-5,487	-5,447	-5,406	-5,369	-5,341	-5,296	-5,236	-5,156	-5,030	-4,873	1,299	0,967	0,787	0,541	0,438	0,347	0,308	0,269	0,253	0,250	0,262	0,279	0,302	0,313	0,244	0,000	0,000
7,000	-7,045	-7,026	-7,006	-6,943	-6,884	-6,850	-6,833	-6,817	-6,807	-6,800	-6,785	-6,763	-6,744	-6,700	-6,649	-0,033	0,017	0,053	0,109	0,105	0,086	0,086	0,079	0,074	0,070	0,074	0,084	0,085	0,092	0,070	0,000	0,000
8,000	-19,537	-19,726	-19,727	-19,863	-19,857	-19,915	-19,948	-19,976	-20,001	-20,044	-20,067	-20,074	-20,079	-20,030	-19,979	-0,343	-0,231	-0,215	-0,159	-0,138	-0,140	-0,130	-0,126	-0,106	-0,087	-0,051	-0,006	0,026	0,069	0,065	0,000	0,000
9,000	-9,445	-9,404	-9,351	-9,178	-9,043	-8,928	-8,859	-8,812	-8,758	-8,722	-8,665	-8,604	-8,530	-8,412	-8,271	0,078	0,149	0,221	0,333	0,339	0,314	0,302	0,278	0,261	0,255	0,264	0,271	0,291	0,290	0,220	0,000	0,000
10,000	-9,428	-9,452	-9,323	-9,208	-9,122	-9,090	-9,069	-9,053	-9,030	-9,027	-9,010	-8,966	-8,905	-8,812	-8,699	-0,062	0,134	0,146	0,187	0,159	0,142	0,133	0,124	0,116	0,130	0,154	0,169	0,204	0,213	0,172	0,000	0,000
11,000	-9,608	-9,522	-9,480	-9,346	-9,267	-9,215	-9,185	-9,160	-9,130	-9,115	-9,080	-9,028	-8,962	-8,860	-8,736	0,127	0,159	0,166	0,207	0,201	0,178	0,169	0,155	0,159	0,164	0,187	0,209	0,228	0,243	0,187	0,000	0,000
12,000	-14,892	-14,939	-14,849	-14,820	-14,756	-14,741	-14,734	-14,728	-14,717	-14,735	-14,706	-14,666	-14,614	-14,495	-14,359	-0,004	0,078	0,096	0,097	0,091	0,077	0,077	0,078	0,085	0,089	0,132	0,178	0,221	0,245	0,196	0,000	0,000
13,000	-8,325	-8,377	-8,354	-8,369	-8,352	-8,336	-8,318	-8,299	-8,272	-8,237	-8,186	-8,114	-8,012	-7,850	-7,647	-0,045	-0,010	-0,012	0,045	0,064	0,096	0,113	0,140	0,169	0,202	0,255	0,300	0,349	0,378	0,298	0,000	0,000
14,000	-11,827	-11,656	-11,765	-11,692	-11,687	-11,664	-11,641	-11,645	-11,634	-11,626	-11,608	-11,561	-11,490	-11,352	-11,159	0,022	-0,077	-0,001	0,053	0,048	0,051	0,064	0,069	0,094	0,112	0,157	0,226	0,282	0,325	0,264	0,000	0,000
15,000	-9,130	-9,211	-9,165	-9,159	-9,118	-9,116	-9,106	-9,087	-9,072	-9,066	-9,044	-9,009	-8,965	-8,896	-8,811	-0,215	-0,036	-0,023	0,041	0,044	0,053	0,056	0,072	0,083	0,092	0,111	0,132	0,151	0,165	0,131	0,000	0,000
	run	13	2022:11:08    11:30:08,497
0,000	-13,337	-13,421	-13,450	-13,534	-13,561	-13,579	-13,585	-13,587	-13,593	-13,599	-13,590	-13,558	-13,516	-13,421	-13,313	-0,279	-0,209	-0,176	-0,108	-0,085	-0,055	-0,034	-0,013	0,015	0,036	0,077	0,121	0,165	0,189	0,153	0,000	0,000
1,000	-17,225	-17,243	-17,178	-17,005	-16,844	-16,735	-16,679	-16,623	-16,566	-16,535	-16,486	-16,441	-16,381	-16,289	-16,185	-0,114	0,099	0,172	0,314	0,339	0,300	0,288	0,263	0,242	0,224	0,225	0,227	0,226	0,225	0,166	0,000	0,000
2,000	-10,813	-10,816	-10,791	-10,629	-10,532	-10,460	-10,417	-10,376	-10,323	-10,291	-10,230	-10,148	-10,053	-9,896	-9,725	-0,046	0,060	0,140	0,239	0,249	0,233	0,240	0,237	0,247	0,263	0,292	0,325	0,343	0,350	0,267	0,000	0,000
3,000	-21,710	-21,723	-21,689	-21,359	-21,148	-21,008	-20,940	-20,873	-20,829	-20,821	-20,788	-20,752	-20,712	-20,618	-20,513	-0,184	0,113	0,249	0,450	0,436	0,363	0,321	0,270	0,235	0,192	0,184	0,199	0,201	0,217	0,158	0,000	0,000
4,000	-10,449	-10,358	-10,213	-10,207	-10,179	-10,193	-10,204	-10,205	-10,202	-10,198	-10,172	-10,130	-10,054	-9,929	-9,758	0,301	0,291	0,197	0,098	0,066	0,054	0,058	0,057	0,079	0,115	0,163	0,216	0,264	0,295	0,242	0,000	0,000
5,000	-8,194	-7,346	-7,206	-6,949	-6,874	-6,811	-6,789	-6,774	-6,744	-6,727	-6,689	-6,623	-6,524	-6,337	-6,112	2,629	1,538	1,139	0,616	0,449	0,324	0,286	0,254	0,246	0,245	0,287	0,336	0,388	0,419	0,329	0,000	0,000
6,000	-6,716	-6,271	-6,037	-5,747	-5,627	-5,543	-5,502	-5,464	-5,430	-5,396	-5,349	-5,295	-5,211	-5,081	-4,926	1,305	0,976	0,806	0,547	0,441	0,355	0,314	0,273	0,256	0,246	0,261	0,283	0,302	0,310	0,245	0,000	0,000
7,000	-7,081	-7,083	-7,053	-6,977	-6,931	-6,892	-6,876	-6,862	-6,845	-6,839	-6,825	-6,805	-6,789	-6,743	-6,692	-0,046	0,012	0,066	0,115	0,112	0,095	0,084	0,087	0,074	0,077	0,082	0,086	0,097	0,099	0,075	0,000	0,000
8,000	-19,574	-19,788	-19,783	-19,916	-19,914	-19,961	-19,999	-20,028	-20,050	-20,101	-20,113	-20,130	-20,131	-20,088	-20,031	-0,369	-0,235	-0,224	-0,165	-0,139	-0,153	-0,142	-0,127	-0,115	-0,087	-0,050	-0,005	0,022	0,060	0,061	0,000	0,000
9,000	-9,478	-9,444	-9,370	-9,180	-9,049	-8,933	-8,862	-8,813	-8,764	-8,719	-8,667	-8,602	-8,532	-8,406	-8,264	0,075	0,157	0,240	0,345	0,351	0,327	0,310	0,284	0,266	0,259	0,264	0,277	0,291	0,293	0,223	0,000	0,000
10,000	-9,497	-9,518	-9,399	-9,281	-9,198	-9,162	-9,137	-9,128	-9,102	-9,100	-9,077	-9,040	-8,977	-8,881	-8,774	-0,055	0,143	0,155	0,185	0,161	0,145	0,131	0,121	0,122	0,131	0,149	0,172	0,204	0,216	0,174	0,000	0,000
11,000	-9,671	-9,575	-9,541	-9,397	-9,318	-9,264	-9,230	-9,213	-9,183	-9,162	-9,125	-9,080	-9,015	-8,909	-8,787	0,129	0,157	0,177	0,210	0,201	0,173	0,169	0,162	0,158	0,168	0,192	0,215	0,234	0,239	0,187	0,000	0,000
12,000	-14,779	-14,815	-14,734	-14,701	-14,637	-14,628	-14,618	-14,613	-14,597	-14,615	-14,592	-14,554	-14,500	-14,385	-14,253	0,000	0,080	0,092	0,098	0,091	0,073	0,071	0,071	0,082	0,091	0,125	0,173	0,211	0,239	0,190	0,000	0,000
13,000	-8,268	-8,316	-8,300	-8,312	-8,292	-8,278	-8,259	-8,240	-8,216	-8,181	-8,128	-8,057	-7,956	-7,796	-7,593	-0,049	-0,016	-0,007	0,034	0,064	0,095	0,113	0,139	0,164	0,198	0,252	0,303	0,351	0,369	0,297	0,000	0,000
14,000	-11,778	-11,618	-11,735	-11,649	-11,648	-11,616	-11,596	-11,605	-11,585	-11,585	-11,576	-11,534	-11,447	-11,308	-11,119	0,023	-0,092	-0,011	0,053	0,059	0,055	0,068	0,069	0,089	0,109	0,162	0,216	0,280	0,323	0,260	0,000	0,000
15,000	-9,120	-9,216	-9,172	-9,165	-9,130	-9,120	-9,113	-9,095	-9,078	-9,068	-9,048	-9,019	-8,974	-8,901	-8,822	-0,224	-0,022	-0,023	0,036	0,047	0,051	0,057	0,071	0,082	0,093	0,116	0,129	0,148	0,162	0,127	0,000	0,000
	run	14	2022:11:08    11:30:08,596
0,000	-13,488	-13,577	-13,593	-13,683	-13,705	-13,724	-13,737	-13,741	-13,738	-13,746	-13,737	-13,706	-13,663	-13,574	-13,457	-0,282	-0,208	-0,175	-0,110	-0,090	-0,066	-0,029	-0,014	0,014	0,035	0,074	0,120	0,159	0,193	0,154	0,000	0,000
1,000	-17,231	-17,271	-17,200	-17,019	-16,861	-16,755	-16,700	-16,645	-16,585	-16,552	-16,501	-16,463	-16,406	-16,310	-16,212	-0,098	0,103	0,190	0,311	0,339	0,307	0,289	0,257	0,242	0,221	0,220	0,221	0,223	0,221	0,161	0,000	0,000
2,000	-10,674	-10,680	-10,666	-10,529	-10,421	-10,346	-10,299	-10,270	-10,217	-10,183	-10,123	-10,044	-9,947	-9,801	-9,629	-0,058	0,062	0,123	0,237	0,241	0,226	0,241	0,230	0,242	0,255	0,279	0,315	0,339	0,337	0,256	0,000	0,000
3,000	-21,223	-21,269	-21,239	-20,939	-20,724	-20,592	-20,524	-20,462	-20,416	-20,402	-20,368	-20,331	-20,299	-20,207	-20,099	-0,222	0,063	0,203	0,418	0,421	0,350	0,313	0,271	0,231	0,191	0,186	0,196	0,199	0,203	0,156	0,000	0,000
4,000	-10,351	-10,243	-10,133	-10,108	-10,087	-10,094	-10,100	-10,105	-10,099	-10,098	-10,076	-10,026	-9,954	-9,824	-9,652	0,313	0,293	0,198	0,099	0,068	0,050	0,059	0,062	0,076	0,110	0,160	0,216	0,263	0,296	0,247	0,000	0,000
5,000	-8,186	-7,331	-7,178	-6,927	-6,848	-6,792	-6,765	-6,751	-6,718	-6,711	-6,665	-6,598	-6,492	-6,308	-6,096	2,612	1,531	1,126	0,620	0,448	0,322	0,282	0,260	0,247	0,243	0,289	0,339	0,381	0,413	0,324	0,000	0,000
6,000	-6,714	-6,266	-6,050	-5,751	-5,623	-5,543	-5,504	-5,468	-5,427	-5,399	-5,345	-5,297	-5,211	-5,083	-4,924	1,307	0,979	0,799	0,552	0,442	0,350	0,321	0,273	0,256	0,245	0,255	0,283	0,301	0,310	0,242	0,000	0,000
7,000	-7,186	-7,155	-7,122	-7,048	-6,993	-6,960	-6,937	-6,921	-6,908	-6,903	-6,885	-6,863	-6,848	-6,801	-6,750	-0,038	0,029	0,079	0,128	0,114	0,090	0,094	0,084	0,083	0,081	0,078	0,087	0,092	0,099	0,073	0,000	0,000
8,000	-19,837	-20,052	-20,066	-20,199	-20,200	-20,257	-20,295	-20,327	-20,349	-20,402	-20,411	-20,429	-20,429	-20,385	-20,334	-0,385	-0,234	-0,230	-0,180	-0,154	-0,157	-0,141	-0,137	-0,109	-0,097	-0,056	-0,012	0,020	0,064	0,061	0,000	0,000
9,000	-9,609	-9,567	-9,493	-9,288	-9,142	-9,026	-8,955	-8,907	-8,850	-8,809	-8,757	-8,694	-8,617	-8,493	-8,349	0,101	0,181	0,262	0,361	0,372	0,337	0,318	0,289	0,276	0,264	0,269	0,279	0,297	0,298	0,224	0,000	0,000
10,000	-9,463	-9,490	-9,371	-9,257	-9,178	-9,146	-9,127	-9,106	-9,085	-9,081	-9,060	-9,022	-8,965	-8,867	-8,756	-0,070	0,130	0,138	0,179	0,157	0,141	0,129	0,118	0,116	0,127	0,152	0,171	0,202	0,219	0,172	0,000	0,000
11,000	-9,556	-9,459	-9,422	-9,287	-9,210	-9,159	-9,127	-9,105	-9,075	-9,051	-9,013	-8,972	-8,906	-8,800	-8,678	0,110	0,148	0,177	0,205	0,199	0,173	0,169	0,154	0,161	0,165	0,187	0,209	0,233	0,248	0,188	0,000	0,000
12,000	-14,671	-14,700	-14,638	-14,585	-14,528	-14,514	-14,513	-14,502	-14,489	-14,501	-14,481	-14,443	-14,390	-14,280	-14,145	-0,003	0,085	0,087	0,098	0,090	0,074	0,072	0,073	0,081	0,091	0,122	0,177	0,213	0,238	0,190	0,000	0,000
13,000	-8,285	-8,310	-8,301	-8,315	-8,299	-8,282	-8,264	-8,246	-8,215	-8,186	-8,127	-8,059	-7,955	-7,800	-7,592	-0,034	-0,014	-0,003	0,040	0,060	0,094	0,116	0,137	0,165	0,196	0,254	0,300	0,351	0,380	0,297	0,000	0,000
14,000	-11,923	-11,778	-11,872	-11,805	-11,801	-11,773	-11,749	-11,747	-11,736	-11,730	-11,719	-11,682	-11,600	-11,458	-11,262	-0,010	-0,072	-0,003	0,051	0,052	0,054	0,062	0,071	0,089	0,113	0,159	0,219	0,282	0,326	0,267	0,000	0,000
15,000	-9,208	-9,294	-9,237	-9,242	-9,200	-9,196	-9,184	-9,174	-9,155	-9,152	-9,128	-9,091	-9,053	-8,976	-8,900	-0,209	-0,029	-0,025	0,038	0,050	0,054	0,059	0,068	0,080	0,092	0,109	0,132	0,155	0,163	0,125	0,000	0,000
	run	15	2022:11:08    11:30:08,707
0,000	-13,429	-13,521	-13,538	-13,630	-13,652	-13,670	-13,682	-13,682	-13,684	-13,693	-13,686	-13,655	-13,611	-13,524	-13,405	-0,271	-0,207	-0,173	-0,117	-0,087	-0,058	-0,035	-0,015	0,010	0,033	0,072	0,123	0,159	0,191	0,153	0,000	0,000
1,000	-17,090	-17,119	-17,055	-16,881	-16,730	-16,625	-16,567	-16,517	-16,458	-16,430	-16,379	-16,329	-16,277	-16,188	-16,084	-0,121	0,100	0,162	0,307	0,328	0,294	0,283	0,255	0,236	0,218	0,217	0,220	0,222	0,217	0,164	0,000	0,000
2,000	-10,521	-10,529	-10,508	-10,385	-10,284	-10,210	-10,169	-10,128	-10,078	-10,046	-9,985	-9,910	-9,821	-9,676	-9,516	-0,062	0,037	0,120	0,213	0,233	0,218	0,230	0,222	0,237	0,246	0,280	0,304	0,327	0,327	0,248	0,000	0,000
3,000	-20,854	-20,906	-20,882	-20,608	-20,414	-20,278	-20,204	-20,153	-20,101	-20,085	-20,055	-20,024	-19,979	-19,888	-19,790	-0,244	0,039	0,174	0,389	0,399	0,340	0,301	0,258	0,224	0,187	0,175	0,190	0,196	0,205	0,153	0,000	0,000
4,000	-10,071	-9,960	-9,823	-9,801	-9,774	-9,785	-9,792	-9,796	-9,796	-9,791	-9,765	-9,732	-9,653	-9,531	-9,372	0,316	0,314	0,206	0,107	0,073	0,056	0,058	0,057	0,071	0,107	0,155	0,205	0,251	0,281	0,233	0,000	0,000
5,000	-7,934	-7,107	-6,970	-6,726	-6,655	-6,600	-6,572	-6,560	-6,527	-6,516	-6,472	-6,410	-6,311	-6,138	-5,927	2,577	1,511	1,099	0,604	0,436	0,312	0,280	0,253	0,239	0,239	0,276	0,328	0,372	0,396	0,316	0,000	0,000
6,000	-6,647	-6,207	-5,986	-5,707	-5,579	-5,508	-5,465	-5,436	-5,390	-5,360	-5,314	-5,257	-5,179	-5,052	-4,899	1,320	0,977	0,790	0,536	0,433	0,344	0,310	0,272	0,248	0,246	0,256	0,277	0,298	0,306	0,236	0,000	0,000
7,000	-7,197	-7,160	-7,135	-7,051	-6,997	-6,959	-6,947	-6,927	-6,912	-6,910	-6,896	-6,872	-6,854	-6,805	-6,756	-0,019	0,039	0,074	0,129	0,117	0,094	0,087	0,083	0,080	0,074	0,080	0,085	0,093	0,100	0,076	0,000	0,000
8,000	-19,979	-20,217	-20,240	-20,380	-20,388	-20,443	-20,481	-20,507	-20,534	-20,579	-20,601	-20,608	-20,614	-20,572	-20,512	-0,378	-0,247	-0,257	-0,185	-0,160	-0,155	-0,148	-0,139	-0,118	-0,099	-0,054	-0,009	0,019	0,060	0,065	0,000	0,000
9,000	-9,687	-9,627	-9,545	-9,318	-9,172	-9,051	-8,983	-8,933	-8,877	-8,838	-8,786	-8,732	-8,644	-8,520	-8,370	0,123	0,200	0,284	0,378	0,377	0,341	0,320	0,294	0,275	0,264	0,266	0,286	0,302	0,300	0,225	0,000	0,000
10,000	-9,609	-9,613	-9,489	-9,366	-9,283	-9,248	-9,226	-9,206	-9,187	-9,182	-9,156	-9,117	-9,059	-8,962	-8,850	-0,055	0,156	0,162	0,195	0,171	0,147	0,135	0,127	0,118	0,133	0,153	0,172	0,206	0,219	0,171	0,000	0,000
11,000	-9,598	-9,514	-9,459	-9,312	-9,239	-9,187	-9,150	-9,129	-9,100	-9,078	-9,041	-8,997	-8,927	-8,824	-8,698	0,125	0,163	0,174	0,216	0,208	0,181	0,173	0,164	0,163	0,170	0,201	0,215	0,237	0,250	0,192	0,000	0,000
12,000	-14,823	-14,852	-14,780	-14,738	-14,682	-14,667	-14,661	-14,657	-14,643	-14,656	-14,630	-14,595	-14,542	-14,429	-14,296	-0,004	0,072	0,084	0,099	0,086	0,072	0,067	0,075	0,078	0,091	0,125	0,173	0,216	0,245	0,194	0,000	0,000
13,000	-8,295	-8,333	-8,314	-8,332	-8,311	-8,294	-8,282	-8,260	-8,235	-8,195	-8,146	-8,079	-7,972	-7,814	-7,615	-0,045	-0,014	-0,008	0,028	0,069	0,092	0,117	0,133	0,164	0,197	0,250	0,296	0,350	0,369	0,299	0,000	0,000
14,000	-11,976	-11,805	-11,929	-11,836	-11,834	-11,805	-11,786	-11,795	-11,777	-11,771	-11,760	-11,718	-11,638	-11,498	-11,299	0,027	-0,091	-0,002	0,061	0,057	0,052	0,067	0,069	0,090	0,118	0,155	0,219	0,287	0,327	0,269	0,000	0,000
15,000	-9,216	-9,306	-9,259	-9,260	-9,216	-9,217	-9,207	-9,191	-9,172	-9,161	-9,140	-9,110	-9,063	-8,996	-8,909	-0,216	-0,031	-0,023	0,034	0,047	0,053	0,055	0,076	0,081	0,091	0,113	0,128	0,150	0,155	0,127	0,000	0,000
	run	16	2022:11:08    11:30:08,745
0,000	-13,311	-13,395	-13,427	-13,515	-13,537	-13,553	-13,561	-13,568	-13,571	-13,577	-13,570	-13,541	-13,495	-13,407	-13,299	-0,270	-0,201	-0,170	-0,115	-0,083	-0,052	-0,036	-0,019	0,009	0,036	0,075	0,114	0,158	0,182	0,148	0,000	0,000
1,000	-17,030	-17,062	-17,001	-16,830	-16,677	-16,576	-16,512	-16,461	-16,409	-16,378	-16,322	-16,281	-16,228	-16,133	-16,033	-0,118	0,067	0,153	0,290	0,321	0,294	0,278	0,255	0,238	0,218	0,219	0,221	0,212	0,222	0,164	0,000	0,000
2,000	-10,521	-10,529	-10,508	-10,385	-10,284	-10,210	-10,169	-10,128	-10,078	-10,046	-9,985	-9,910	-9,821	-9,676	-9,516	-0,062	0,037	0,120	0,213	0,233	0,218	0,230	0,222	0,237	0,246	0,280	0,304	0,327	0,327	0,248	0,000	0,000
3,000	-20,854	-20,906	-20,882	-20,608	-20,414	-20,278	-20,204	-20,153	-20,101	-20,085	-20,055	-20,024	-19,979	-19,888	-19,790	-0,244	0,039	0,174	0,389	0,399	0,340	0,301	0,258	0,224	0,187	0,175	0,190	0,196	0,205	0,153	0,000	0,000
4,000	-10,071	-9,960	-9,823	-9,801	-9,774	-9,785	-9,792	-9,796	-9,796	-9,791	-9,765	-9,732	-9,653	-9,531	-9,372	0,316	0,314	0,206	0,107	0,073	0,056	0,058	0,057	0,071	0,107	0,155	0,205	0,251	0,281	0,233	0,000	0,000
5,000	-7,934	-7,107	-6,970	-6,726	-6,655	-6,600	-6,572	-6,560	-6,527	-6,516	-6,472	-6,410	-6,311	-6,138	-5,927	2,577	1,511	1,099	0,604	0,436	0,312	0,280	0,253	0,239	0,239	0,276	0,328	0,372	0,396	0,316	0,000	0,000
6,000	-6,647	-6,207	-5,986	-5,707	-5,579	-5,508	-5,465	-5,436	-5,390	-5,360	-5,314	-5,257	-5,179	-5,052	-4,899	1,320	0,977	0,790	0,536	0,433	0,344	0,310	0,272	0,248	0,246	0,256	0,277	0,298	0,306	0,236	0,000	0,000
7,000	-7,197	-7,160	-7,135	-7,051	-6,997	-6,959	-6,947	-6,927	-6,912	-6,910	-6,896	-6,872	-6,854	-6,805	-6,756	-0,019	0,039	0,074	0,129	0,117	0,094	0,087	0,083	0,080	0,074	0,080	0,085	0,093	0,100	0,076	0,000	0,000
8,000	-19,967	-20,193	-20,203	-20,366	-20,367	-20,419	-20,455	-20,486	-20,507	-20,562	-20,571	-20,590	-20,592	-20,546	-20,489	-0,394	-0,262	-0,248	-0,184	-0,160	-0,164	-0,145	-0,134	-0,111	-0,095	-0,055	-0,009	0,024	0,063	0,065	0,000	0,000
9,000	-9,751	-9,699	-9,626	-9,415	-9,266	-9,143	-9,077	-9,030	-8,972	-8,932	-8,867	-8,815	-8,733	-8,609	-8,461	0,090	0,187	0,258	0,370	0,363	0,341	0,325	0,292	0,278	0,266	0,275	0,285	0,295	0,301	0,230	0,000	0,000
10,000	-9,617	-9,625	-9,488	-9,355	-9,265	-9,231	-9,213	-9,192	-9,173	-9,174	-9,145	-9,105	-9,047	-8,948	-8,831	-0,060	0,158	0,175	0,207	0,176	0,145	0,138	0,130	0,124	0,132	0,153	0,175	0,206	0,224	0,177	0,000	0,000
11,000	-9,730	-9,628	-9,593	-9,444	-9,365	-9,303	-9,269	-9,253	-9,226	-9,200	-9,159	-9,113	-9,044	-8,937	-8,809	0,130	0,175	0,187	0,223	0,209	0,182	0,176	0,166	0,164	0,172	0,195	0,220	0,245	0,255	0,195	0,000	0,000
12,000	-15,003	-15,048	-14,965	-14,928	-14,872	-14,855	-14,851	-14,843	-14,827	-14,846	-14,821	-14,785	-14,727	-14,610	-14,473	0,002	0,086	0,090	0,101	0,094	0,068	0,075	0,077	0,081	0,091	0,134	0,176	0,218	0,247	0,198	0,000	0,000
13,000	-8,428	-8,470	-8,454	-8,464	-8,442	-8,424	-8,408	-8,383	-8,360	-8,329	-8,273	-8,204	-8,093	-7,932	-7,723	-0,033	-0,013	0,001	0,035	0,071	0,102	0,120	0,140	0,171	0,206	0,259	0,312	0,359	0,386	0,306	0,000	0,000
14,000	-11,930	-11,770	-11,885	-11,808	-11,808	-11,772	-11,753	-11,754	-11,741	-11,739	-11,727	-11,682	-11,598	-11,469	-11,274	0,033	-0,074	-0,003	0,044	0,057	0,055	0,063	0,069	0,088	0,111	0,158	0,217	0,283	0,327	0,264	0,000	0,000
15,000	-9,167	-9,274	-9,220	-9,213	-9,173	-9,172	-9,162	-9,148	-9,128	-9,121	-9,102	-9,069	-9,021	-8,951	-8,870	-0,214	-0,030	-0,020	0,044	0,046	0,049	0,058	0,075	0,082	0,093	0,110	0,132	0,149	0,162	0,128	0,000	0,000
	run	17	2022:11:08    11:30:08,845
0,000	-13,224	-13,320	-13,344	-13,422	-13,447	-13,466	-13,466	-13,480	-13,477	-13,482	-13,471	-13,446	-13,404	-13,318	-13,206	-0,278	-0,198	-0,175	-0,108	-0,081	-0,051	-0,032	-0,012	0,011	0,039	0,073	0,115	0,156	0,182	0,151	0,000	0,000
1,000	-16,765	-16,812	-16,741	-16,582	-16,438	-16,335	-16,272	-16,228	-16,170	-16,143	-16,095	-16,050	-16,001	-15,906	-15,811	-0,127	0,077	0,157	0,279	0,308	0,283	0,269	0,243	0,228	0,210	0,213	0,213	0,211	0,216	0,153	0,000	0,000
2,000	-10,409	-10,425	-10,407	-10,286	-10,185	-10,108	-10,069	-10,026	-9,979	-9,950	-9,887	-9,819	-9,728	-9,583	-9,424	-0,053	0,031	0,107	0,214	0,234	0,216	0,231	0,224	0,237	0,244	0,273	0,299	0,322	0,327	0,250	0,000	0,000
3,000	-20,769	-20,814	-20,800	-20,540	-20,351	-20,214	-20,148	-20,091	-20,044	-20,029	-19,999	-19,959	-19,924	-19,840	-19,739	-0,249	0,026	0,157	0,376	0,387	0,341	0,300	0,255	0,225	0,182	0,178	0,188	0,194	0,202	0,152	0,000	0,000
